x-axis,1
second,Volt
-4.14017006365,-0.00995602
-4.14007006365,-0.00995602
-4.13997006365,0.0101445
-4.13987006365,-0.00995602
-4.13977006365,-0.00995602
-4.13967006365,-0.00995602
-4.13957006365,-0.00995602
-4.13947006365,-0.00995602
-4.13937006365,-0.00995602
-4.13927006365,-0.00995602
-4.13917006365,-0.00995602
-4.13907006365,-0.00995602
-4.13897006365,-0.00995602
-4.13887006365,-0.00995602
-4.13877006365,-0.00995602
-4.13867006365,-0.00995602
-4.13857006365,-0.00995602
-4.13847006365,0.0101445
-4.13837006365,-0.00995602
-4.13827006365,-0.00995602
-4.13817006365,-0.00995602
-4.13807006365,-0.00995602
-4.13797006365,-0.00995602
-4.13787006365,-0.00995602
-4.13777006365,-0.00995602
-4.13767006365,-0.00995602
-4.13757006365,0.0101445
-4.13747006365,-0.00995602
-4.13737006365,0.0101445
-4.13727006365,-0.00995602
-4.13717006365,0.0101445
-4.13707006365,-0.0300565
-4.13697006365,-0.00995602
-4.13687006365,-0.00995602
-4.13677006365,-0.00995602
-4.13667006365,-0.00995602
-4.13657006365,0.0101445
-4.13647006365,-0.00995602
-4.13637006365,-0.00995602
-4.13627006365,0.0101445
-4.13617006365,-0.00995602
-4.13607006365,-0.00995602
-4.13597006365,-0.00995602
-4.13587006365,-0.00995602
-4.13577006365,-0.00995602
-4.13567006365,-0.00995602
-4.13557006365,-0.00995602
-4.13547006365,-0.00995602
-4.13537006365,-0.00995602
-4.13527006365,0.0101445
-4.13517006365,-0.00995602
-4.13507006365,-0.00995602
-4.13497006365,-0.00995602
-4.13487006365,-0.00995602
-4.13477006365,-0.00995602
-4.13467006365,-0.00995602
-4.13457006365,-0.00995602
-4.13447006365,-0.00995602
-4.13437006365,-0.00995602
-4.13427006365,-0.00995602
-4.13417006365,-0.00995602
-4.13407006365,-0.00995602
-4.13397006365,-0.00995602
-4.13387006365,-0.00995602
-4.13377006365,-0.00995602
-4.13367006365,-0.00995602
-4.13357006365,-0.00995602
-4.13347006365,-0.00995602
-4.13337006365,-0.00995602
-4.13327006365,-0.00995602
-4.13317006365,0.0101445
-4.13307006365,-0.00995602
-4.13297006365,-0.00995602
-4.13287006365,0.0101445
-4.13277006365,-0.00995602
-4.13267006365,-0.00995602
-4.13257006365,-0.00995602
-4.13247006365,0.0101445
-4.13237006365,-0.00995602
-4.13227006365,-0.00995602
-4.13217006365,-0.00995602
-4.13207006365,-0.00995602
-4.13197006365,-0.00995602
-4.13187006365,-0.00995602
-4.13177006365,-0.00995602
-4.13167006365,-0.00995602
-4.13157006365,-0.00995602
-4.13147006365,0.0101445
-4.13137006365,-0.00995602
-4.13127006365,0.0101445
-4.13117006365,0.0101445
-4.13107006365,0.0101445
-4.13097006365,-0.00995602
-4.13087006365,-0.00995602
-4.13077006365,-0.00995602
-4.13067006365,-0.00995602
-4.13057006365,-0.00995602
-4.13047006365,-0.00995602
-4.13037006365,-0.00995602
-4.13027006365,-0.00995602
-4.13017006365,-0.00995602
-4.13007006365,-0.00995602
-4.12997006365,-0.00995602
-4.12987006365,-0.00995602
-4.12977006365,-0.00995602
-4.12967006365,-0.00995602
-4.12957006365,-0.00995602
-4.12947006365,-0.0300565
-4.12937006365,-0.00995602
-4.12927006365,-0.00995602
-4.12917006365,0.0101445
-4.12907006365,-0.00995602
-4.12897006365,-0.00995602
-4.12887006365,-0.00995602
-4.12877006365,-0.00995602
-4.12867006365,-0.00995602
-4.12857006365,-0.00995602
-4.12847006365,-0.00995602
-4.12837006365,-0.00995602
-4.12827006365,-0.00995602
-4.12817006365,0.0101445
-4.12807006365,-0.00995602
-4.12797006365,-0.00995602
-4.12787006365,0.0101445
-4.12777006365,-0.00995602
-4.12767006365,-0.00995602
-4.12757006365,-0.0702575
-4.12747006365,-0.00995602
-4.12737006365,-0.00995602
-4.12727006365,-0.00995602
-4.12717006365,-0.00995602
-4.12707006365,-0.00995602
-4.12697006365,-0.00995602
-4.12687006365,0.0101445
-4.12677006365,-0.00995602
-4.12667006365,-0.00995602
-4.12657006365,-0.00995602
-4.12647006365,-0.00995602
-4.12637006365,-0.00995602
-4.12627006365,-0.00995602
-4.12617006365,-0.00995602
-4.12607006365,-0.00995602
-4.12597006365,-0.00995602
-4.12587006365,-0.00995602
-4.12577006365,0.0101445
-4.12567006365,-0.00995602
-4.12557006365,-0.00995602
-4.12547006365,0.030245
-4.12537006365,-0.00995602
-4.12527006365,-0.00995602
-4.12517006365,-0.00995602
-4.12507006365,-0.00995602
-4.12497006365,0.0101445
-4.12487006365,0.0101445
-4.12477006365,0.0101445
-4.12467006365,-0.00995602
-4.12457006365,-0.00995602
-4.12447006365,-0.00995602
-4.12437006365,-0.00995602
-4.12427006365,0.0101445
-4.12417006365,-0.00995602
-4.12407006365,0.0101445
-4.12397006365,-0.00995602
-4.12387006365,-0.00995602
-4.12377006365,-0.00995602
-4.12367006365,-0.0702575
-4.12357006365,-0.00995602
-4.12347006365,-0.00995602
-4.12337006365,-0.00995602
-4.12327006365,-0.00995602
-4.12317006365,-0.00995602
-4.12307006365,-0.00995602
-4.12297006365,-0.00995602
-4.12287006365,-0.00995602
-4.12277006365,-0.00995602
-4.12267006365,-0.00995602
-4.12257006365,-0.00995602
-4.12247006365,-0.00995602
-4.12237006365,-0.00995602
-4.12227006365,-0.00995602
-4.12217006365,-0.00995602
-4.12207006365,0.0101445
-4.12197006365,-0.00995602
-4.12187006365,-0.00995602
-4.12177006365,-0.00995602
-4.12167006365,-0.00995602
-4.12157006365,-0.00995602
-4.12147006365,-0.00995602
-4.12137006365,-0.00995602
-4.12127006365,0.0101445
-4.12117006365,-0.00995602
-4.12107006365,-0.00995602
-4.12097006365,-0.00995602
-4.12087006365,-0.00995602
-4.12077006365,-0.00995602
-4.12067006365,-0.00995602
-4.12057006365,-0.00995602
-4.12047006365,-0.00995602
-4.12037006365,-0.00995602
-4.12027006365,-0.00995602
-4.12017006365,0.0101445
-4.12007006365,0.0101445
-4.11997006365,-0.00995602
-4.11987006365,-0.00995602
-4.11977006365,-0.00995602
-4.11967006365,-0.00995602
-4.11957006365,-0.00995602
-4.11947006365,0.0101445
-4.11937006365,-0.00995602
-4.11927006365,-0.00995602
-4.11917006365,0.0101445
-4.11907006365,-0.00995602
-4.11897006365,-0.00995602
-4.11887006365,-0.00995602
-4.11877006365,-0.00995602
-4.11867006365,-0.00995602
-4.11857006365,-0.00995602
-4.11847006365,-0.00995602
-4.11837006365,-0.00995602
-4.11827006365,-0.00995602
-4.11817006365,-0.00995602
-4.11807006365,-0.00995602
-4.11797006365,0.0101445
-4.11787006365,-0.00995602
-4.11777006365,-0.00995602
-4.11767006365,0.0101445
-4.11757006365,0.0101445
-4.11747006365,-0.00995602
-4.11737006365,-0.00995602
-4.11727006365,-0.00995602
-4.11717006365,-0.00995602
-4.11707006365,-0.0300565
-4.11697006365,0.0101445
-4.11687006365,-0.00995602
-4.11677006365,-0.00995602
-4.11667006365,-0.00995602
-4.11657006365,0.0101445
-4.11647006365,-0.00995602
-4.11637006365,-0.00995602
-4.11627006365,-0.00995602
-4.11617006365,-0.00995602
-4.11607006365,-0.00995602
-4.11597006365,-0.00995602
-4.11587006365,-0.00995602
-4.11577006365,-0.00995602
-4.11567006365,-0.00995602
-4.11557006365,-0.00995602
-4.11547006365,-0.00995602
-4.11537006365,-0.00995602
-4.11527006365,-0.00995602
-4.11517006365,-0.00995602
-4.11507006365,-0.00995602
-4.11497006365,-0.00995602
-4.11487006365,-0.00995602
-4.11477006365,-0.00995602
-4.11467006365,-0.00995602
-4.11457006365,-0.00995602
-4.11447006365,-0.00995602
-4.11437006365,0.0101445
-4.11427006365,-0.00995602
-4.11417006365,-0.00995602
-4.11407006365,-0.00995602
-4.11397006365,-0.00995602
-4.11387006365,-0.00995602
-4.11377006365,-0.00995602
-4.11367006365,-0.00995602
-4.11357006365,0.0101445
-4.11347006365,-0.00995602
-4.11337006365,0.0101445
-4.11327006365,-0.00995602
-4.11317006365,-0.00995602
-4.11307006365,-0.00995602
-4.11297006365,-0.0300565
-4.11287006365,-0.00995602
-4.11277006365,0.0101445
-4.11267006365,-0.00995602
-4.11257006365,-0.00995602
-4.11247006365,-0.00995602
-4.11237006365,-0.00995602
-4.11227006365,0.0101445
-4.11217006365,-0.00995602
-4.11207006365,-0.00995602
-4.11197006365,-0.00995602
-4.11187006365,0.0101445
-4.11177006365,-0.00995602
-4.11167006365,-0.00995602
-4.11157006365,-0.00995602
-4.11147006365,-0.00995602
-4.11137006365,-0.00995602
-4.11127006365,-0.00995602
-4.11117006365,-0.00995602
-4.11107006365,-0.00995602
-4.11097006365,-0.00995602
-4.11087006365,-0.00995602
-4.11077006365,-0.00995602
-4.11067006365,-0.00995602
-4.11057006365,-0.00995602
-4.11047006365,-0.00995602
-4.11037006365,-0.00995602
-4.11027006365,-0.00995602
-4.11017006365,-0.00995602
-4.11007006365,-0.00995602
-4.10997006365,-0.00995602
-4.10987006365,-0.00995602
-4.10977006365,-0.00995602
-4.10967006365,-0.00995602
-4.10957006365,-0.00995602
-4.10947006365,-0.00995602
-4.10937006365,0.0101445
-4.10927006365,0.0101445
-4.10917006365,0.0101445
-4.10907006365,-0.00995602
-4.10897006365,-0.00995602
-4.10887006365,-0.00995602
-4.10877006365,-0.00995602
-4.10867006365,-0.00995602
-4.10857006365,-0.00995602
-4.10847006365,-0.00995602
-4.10837006365,-0.00995602
-4.10827006365,-0.00995602
-4.10817006365,0.0101445
-4.10807006365,-0.00995602
-4.10797006365,-0.00995602
-4.10787006365,-0.00995602
-4.10777006365,-0.00995602
-4.10767006365,-0.00995602
-4.10757006365,-0.00995602
-4.10747006365,-0.00995602
-4.10737006365,0.0101445
-4.10727006365,-0.00995602
-4.10717006365,-0.00995602
-4.10707006365,-0.00995602
-4.10697006365,-0.00995602
-4.10687006365,0.0101445
-4.10677006365,-0.00995602
-4.10667006365,-0.00995602
-4.10657006365,-0.00995602
-4.10647006365,-0.00995602
-4.10637006365,-0.00995602
-4.10627006365,-0.00995602
-4.10617006365,-0.00995602
-4.10607006365,-0.00995602
-4.10597006365,-0.0300565
-4.10587006365,-0.00995602
-4.10577006365,-0.00995602
-4.10567006365,-0.00995602
-4.10557006365,-0.00995602
-4.10547006365,0.0101445
-4.10537006365,-0.00995602
-4.10527006365,-0.00995602
-4.10517006365,-0.00995602
-4.10507006365,-0.00995602
-4.10497006365,-0.00995602
-4.10487006365,-0.00995602
-4.10477006365,-0.00995602
-4.10467006365,-0.00995602
-4.10457006365,0.0101445
-4.10447006365,-0.00995602
-4.10437006365,0.0101445
-4.10427006365,-0.00995602
-4.10417006365,-0.0300565
-4.10407006365,-0.00995602
-4.10397006365,0.0101445
-4.10387006365,-0.00995602
-4.10377006365,-0.00995602
-4.10367006365,0.0101445
-4.10357006365,-0.00995602
-4.10347006365,-0.00995602
-4.10337006365,-0.00995602
-4.10327006365,-0.00995602
-4.10317006365,-0.00995602
-4.10307006365,-0.00995602
-4.10297006365,0.0101445
-4.10287006365,-0.00995602
-4.10277006365,-0.00995602
-4.10267006365,-0.00995602
-4.10257006365,-0.00995602
-4.10247006365,-0.00995602
-4.10237006365,-0.00995602
-4.10227006365,-0.00995602
-4.10217006365,-0.0300565
-4.10207006365,-0.00995602
-4.10197006365,-0.00995602
-4.10187006365,-0.00995602
-4.10177006365,-0.00995602
-4.10167006365,-0.00995602
-4.10157006365,-0.00995602
-4.10147006365,-0.00995602
-4.10137006365,-0.0300565
-4.10127006365,-0.00995602
-4.10117006365,-0.0300565
-4.10107006365,-0.00995602
-4.10097006365,-0.00995602
-4.10087006365,-0.00995602
-4.10077006365,-0.00995602
-4.10067006365,-0.00995602
-4.10057006365,0.0101445
-4.10047006365,-0.00995602
-4.10037006365,-0.00995602
-4.10027006365,-0.00995602
-4.10017006365,-0.00995602
-4.10007006365,-0.00995602
-4.09997006365,-0.00995602
-4.09987006365,-0.00995602
-4.09977006365,-0.00995602
-4.09967006365,-0.00995602
-4.09957006365,-0.0300565
-4.09947006365,-0.00995602
-4.09937006365,-0.00995602
-4.09927006365,-0.00995602
-4.09917006365,-0.00995602
-4.09907006365,-0.00995602
-4.09897006365,-0.00995602
-4.09887006365,-0.00995602
-4.09877006365,-0.00995602
-4.09867006365,-0.00995602
-4.09857006365,-0.00995602
-4.09847006365,-0.00995602
-4.09837006365,-0.00995602
-4.09827006365,-0.00995602
-4.09817006365,-0.00995602
-4.09807006365,0.0101445
-4.09797006365,-0.00995602
-4.09787006365,-0.00995602
-4.09777006365,-0.00995602
-4.09767006365,-0.00995602
-4.09757006365,-0.00995602
-4.09747006365,-0.00995602
-4.09737006365,-0.00995602
-4.09727006365,0.0101445
-4.09717006365,-0.0300565
-4.09707006365,0.0101445
-4.09697006365,-0.00995602
-4.09687006365,-0.00995602
-4.09677006365,-0.00995602
-4.09667006365,-0.00995602
-4.09657006365,-0.00995602
-4.09647006365,-0.00995602
-4.09637006365,-0.0300565
-4.09627006365,0.0101445
-4.09617006365,-0.00995602
-4.09607006365,-0.00995602
-4.09597006365,-0.00995602
-4.09587006365,-0.00995602
-4.09577006365,-0.00995602
-4.09567006365,-0.00995602
-4.09557006365,-0.00995602
-4.09547006365,-0.00995602
-4.09537006365,-0.00995602
-4.09527006365,-0.00995602
-4.09517006365,-0.00995602
-4.09507006365,-0.00995602
-4.09497006365,-0.00995602
-4.09487006365,-0.00995602
-4.09477006365,0.0101445
-4.09467006365,-0.00995602
-4.09457006365,-0.00995602
-4.09447006365,-0.00995602
-4.09437006365,-0.00995602
-4.09427006365,-0.00995602
-4.09417006365,-0.00995602
-4.09407006365,-0.00995602
-4.09397006365,-0.00995602
-4.09387006365,-0.00995602
-4.09377006365,-0.00995602
-4.09367006365,0.0101445
-4.09357006365,0.0101445
-4.09347006365,-0.00995602
-4.09337006365,-0.00995602
-4.09327006365,0.0101445
-4.09317006365,-0.00995602
-4.09307006365,-0.0300565
-4.09297006365,-0.00995602
-4.09287006365,0.0101445
-4.09277006365,-0.00995602
-4.09267006365,-0.00995602
-4.09257006365,0.0101445
-4.09247006365,0.0101445
-4.09237006365,-0.00995602
-4.09227006365,-0.00995602
-4.09217006365,-0.00995602
-4.09207006365,-0.00995602
-4.09197006365,-0.00995602
-4.09187006365,0.0101445
-4.09177006365,0.0101445
-4.09167006365,-0.00995602
-4.09157006365,-0.00995602
-4.09147006365,-0.00995602
-4.09137006365,-0.00995602
-4.09127006365,-0.00995602
-4.09117006365,-0.00995602
-4.09107006365,-0.00995602
-4.09097006365,-0.00995602
-4.09087006365,-0.00995602
-4.09077006365,-0.00995602
-4.09067006365,-0.00995602
-4.09057006365,-0.00995602
-4.09047006365,0.0101445
-4.09037006365,0.0101445
-4.09027006365,0.0101445
-4.09017006365,-0.00995602
-4.09007006365,0.0101445
-4.08997006365,-0.00995602
-4.08987006365,-0.00995602
-4.08977006365,-0.00995602
-4.08967006365,-0.00995602
-4.08957006365,-0.00995602
-4.08947006365,-0.00995602
-4.08937006365,-0.00995602
-4.08927006365,-0.00995602
-4.08917006365,-0.00995602
-4.08907006365,-0.00995602
-4.08897006365,-0.00995602
-4.08887006365,-0.00995602
-4.08877006365,-0.00995602
-4.08867006365,-0.00995602
-4.08857006365,0.0101445
-4.08847006365,-0.00995602
-4.08837006365,-0.00995602
-4.08827006365,-0.00995602
-4.08817006365,-0.00995602
-4.08807006365,-0.00995602
-4.08797006365,-0.00995602
-4.08787006365,-0.00995602
-4.08777006365,-0.00995602
-4.08767006365,-0.00995602
-4.08757006365,-0.00995602
-4.08747006365,-0.00995602
-4.08737006365,-0.00995602
-4.08727006365,-0.00995602
-4.08717006365,-0.00995602
-4.08707006365,-0.00995602
-4.08697006365,-0.00995602
-4.08687006365,-0.00995602
-4.08677006365,-0.00995602
-4.08667006365,0.0101445
-4.08657006365,0.0101445
-4.08647006365,-0.00995602
-4.08637006365,0.0101445
-4.08627006365,-0.00995602
-4.08617006365,-0.00995602
-4.08607006365,-0.00995602
-4.08597006365,-0.00995602
-4.08587006365,-0.00995602
-4.08577006365,-0.00995602
-4.08567006365,-0.00995602
-4.08557006365,-0.00995602
-4.08547006365,-0.00995602
-4.08537006365,-0.00995602
-4.08527006365,0.0101445
-4.08517006365,-0.00995602
-4.08507006365,-0.00995602
-4.08497006365,-0.00995602
-4.08487006365,-0.00995602
-4.08477006365,-0.00995602
-4.08467006365,-0.00995602
-4.08457006365,-0.00995602
-4.08447006365,-0.00995602
-4.08437006365,-0.00995602
-4.08427006365,-0.00995602
-4.08417006365,-0.00995602
-4.08407006365,-0.00995602
-4.08397006365,-0.00995602
-4.08387006365,-0.00995602
-4.08377006365,-0.00995602
-4.08367006365,-0.00995602
-4.08357006365,-0.00995602
-4.08347006365,-0.00995602
-4.08337006365,-0.00995602
-4.08327006365,-0.00995602
-4.08317006365,-0.00995602
-4.08307006365,-0.00995602
-4.08297006365,-0.00995602
-4.08287006365,-0.00995602
-4.08277006365,-0.00995602
-4.08267006365,-0.00995602
-4.08257006365,-0.00995602
-4.08247006365,-0.00995602
-4.08237006365,-0.00995602
-4.08227006365,-0.00995602
-4.08217006365,0.0101445
-4.08207006365,-0.00995602
-4.08197006365,-0.00995602
-4.08187006365,-0.00995602
-4.08177006365,-0.00995602
-4.08167006365,-0.00995602
-4.08157006365,-0.00995602
-4.08147006365,-0.00995602
-4.08137006365,-0.00995602
-4.08127006365,0.0101445
-4.08117006365,-0.00995602
-4.08107006365,0.0101445
-4.08097006365,-0.00995602
-4.08087006365,-0.00995602
-4.08077006365,-0.00995602
-4.08067006365,-0.00995602
-4.08057006365,-0.00995602
-4.08047006365,-0.00995602
-4.08037006365,-0.00995602
-4.08027006365,-0.00995602
-4.08017006365,-0.00995602
-4.08007006365,-0.00995602
-4.07997006365,-0.00995602
-4.07987006365,-0.00995602
-4.07977006365,-0.00995602
-4.07967006365,-0.00995602
-4.07957006365,0.0101445
-4.07947006365,-0.00995602
-4.07937006365,-0.00995602
-4.07927006365,-0.00995602
-4.07917006365,-0.00995602
-4.07907006365,-0.00995602
-4.07897006365,-0.00995602
-4.07887006365,-0.00995602
-4.07877006365,0.0101445
-4.07867006365,0.0101445
-4.07857006365,-0.00995602
-4.07847006365,-0.00995602
-4.07837006365,-0.00995602
-4.07827006365,-0.00995602
-4.07817006365,-0.00995602
-4.07807006365,-0.00995602
-4.07797006365,-0.00995602
-4.07787006365,-0.00995602
-4.07777006365,-0.00995602
-4.07767006365,-0.00995602
-4.07757006365,-0.00995602
-4.07747006365,-0.00995602
-4.07737006365,-0.00995602
-4.07727006365,0.0101445
-4.07717006365,-0.00995602
-4.07707006365,-0.00995602
-4.07697006365,-0.00995602
-4.07687006365,-0.00995602
-4.07677006365,-0.00995602
-4.07667006365,-0.00995602
-4.07657006365,-0.00995602
-4.07647006365,-0.00995602
-4.07637006365,-0.0300565
-4.07627006365,-0.00995602
-4.07617006365,-0.00995602
-4.07607006365,-0.0300565
-4.07597006365,-0.00995602
-4.07587006365,0.0101445
-4.07577006365,-0.0300565
-4.07567006365,0.0101445
-4.07557006365,-0.00995602
-4.07547006365,-0.00995602
-4.07537006365,-0.00995602
-4.07527006365,-0.00995602
-4.07517006365,-0.00995602
-4.07507006365,0.0101445
-4.07497006365,-0.00995602
-4.07487006365,-0.00995602
-4.07477006365,0.0101445
-4.07467006365,-0.00995602
-4.07457006365,0.0101445
-4.07447006365,-0.00995602
-4.07437006365,-0.00995602
-4.07427006365,-0.00995602
-4.07417006365,-0.00995602
-4.07407006365,-0.00995602
-4.07397006365,-0.00995602
-4.07387006365,-0.00995602
-4.07377006365,-0.00995602
-4.07367006365,-0.00995602
-4.07357006365,-0.00995602
-4.07347006365,0.0101445
-4.07337006365,-0.00995602
-4.07327006365,-0.00995602
-4.07317006365,-0.00995602
-4.07307006365,-0.00995602
-4.07297006365,-0.00995602
-4.07287006365,0.0101445
-4.07277006365,-0.00995602
-4.07267006365,0.0101445
-4.07257006365,-0.00995602
-4.07247006365,-0.00995602
-4.07237006365,-0.00995602
-4.07227006365,-0.00995602
-4.07217006365,-0.00995602
-4.07207006365,-0.00995602
-4.07197006365,-0.0300565
-4.07187006365,-0.00995602
-4.07177006365,-0.00995602
-4.07167006365,-0.00995602
-4.07157006365,-0.00995602
-4.07147006365,-0.00995602
-4.07137006365,0.0101445
-4.07127006365,0.0101445
-4.07117006365,0.0101445
-4.07107006365,-0.00995602
-4.07097006365,-0.00995602
-4.07087006365,-0.00995602
-4.07077006365,-0.00995602
-4.07067006365,-0.00995602
-4.07057006365,-0.00995602
-4.07047006365,-0.00995602
-4.07037006365,-0.00995602
-4.07027006365,-0.00995602
-4.07017006365,-0.00995602
-4.07007006365,-0.00995602
-4.06997006365,-0.00995602
-4.06987006365,-0.00995602
-4.06977006365,0.0101445
-4.06967006365,0.0101445
-4.06957006365,-0.00995602
-4.06947006365,0.030245
-4.06937006365,-0.00995602
-4.06927006365,-0.00995602
-4.06917006365,-0.00995602
-4.06907006365,-0.00995602
-4.06897006365,-0.00995602
-4.06887006365,-0.00995602
-4.06877006365,-0.00995602
-4.06867006365,-0.00995602
-4.06857006365,-0.00995602
-4.06847006365,-0.00995602
-4.06837006365,-0.0300565
-4.06827006365,-0.00995602
-4.06817006365,-0.00995602
-4.06807006365,-0.00995602
-4.06797006365,-0.00995602
-4.06787006365,-0.0300565
-4.06777006365,-0.00995602
-4.06767006365,0.0101445
-4.06757006365,0.0101445
-4.06747006365,-0.00995602
-4.06737006365,-0.00995602
-4.06727006365,0.0101445
-4.06717006365,-0.00995602
-4.06707006365,-0.00995602
-4.06697006365,-0.00995602
-4.06687006365,-0.00995602
-4.06677006365,-0.00995602
-4.06667006365,-0.00995602
-4.06657006365,-0.00995602
-4.06647006365,-0.00995602
-4.06637006365,-0.00995602
-4.06627006365,-0.00995602
-4.06617006365,0.0101445
-4.06607006365,-0.00995602
-4.06597006365,-0.00995602
-4.06587006365,-0.00995602
-4.06577006365,-0.00995602
